Protein family,Layer,Head,Correlation,P-value
PF00168,7,0,-0.09219096247155563,1.4285399329330817e-125
PF00168,7,1,-0.16629393031521628,0.0
PF00168,7,2,-0.19572617309459459,0.0
PF00168,7,3,-0.20479134678298078,0.0
PF00168,7,4,-0.2006998092958528,0.0
PF00168,7,5,-0.006935842817554556,0.07354472833639152
PF00168,7,6,0.005485228117668694,0.15701780128950948
PF00168,7,7,-0.09136558872743253,2.3290034356173112e-123
PF00168,7,8,-0.18284272574745908,0.0
PF00168,7,9,-0.12481552767191614,2.8015739911776915e-229
PF00168,7,10,-0.1881807631932849,0.0
PF00168,7,11,-0.002435840048445795,0.5297184497621086
PF00168,8,0,-0.18690367580297898,0.0
PF00168,8,1,-0.1857261481743871,0.0
PF00168,8,2,0.16603012285827604,0.0
PF00168,8,3,-0.08785231220466087,3.6184687049560514e-114
PF00168,8,4,-0.11879643740670699,9.595611224592988e-208
PF00168,8,5,-0.14474407585748722,1.9671851504103095e-308
PF00168,8,6,0.06015301896228382,2.0662463384760548e-54
PF00168,8,7,-0.12734939777271576,1.1329732039872854e-238
PF00168,8,8,0.23050793337423667,0.0
PF00168,8,9,-0.002308498390099227,0.551454375146994
PF00168,8,10,-0.14133739268986015,4.840892550156277e-294
PF00168,8,11,-0.15943591058296766,0.0
PF00168,9,0,-0.16247118364313765,0.0
PF00168,9,1,-0.1423284248992137,3.429330672608827e-298
PF00168,9,2,-0.16996592561462204,0.0
PF00168,9,3,-0.1816615159103511,0.0
PF00168,9,4,-0.2151203671206226,0.0
PF00168,9,5,-0.1451299686135953,0.0
PF00168,9,6,-0.03431567648607432,8.302149606835929e-19
PF00168,9,7,-0.12433477163772537,1.6130367793228985e-227
PF00168,9,8,-0.18560625723745025,0.0
PF00168,9,9,0.037496875749227256,3.7610398639334886e-22
PF00168,9,10,-0.24171659998319564,0.0
PF00168,9,11,-0.15395455971410443,0.0
PF00168,10,0,-0.1859121744830948,0.0
PF00168,10,1,-0.175507361532024,0.0
PF00168,10,2,-0.2581472685317415,0.0
PF00168,10,3,-0.19419074122711674,0.0
PF00168,10,4,-0.2321290938524799,0.0
PF00168,10,5,-0.1341498561779502,7.602781022819961e-265
PF00168,10,6,-0.14569314221586613,0.0
PF00168,10,7,-0.2209910030611982,0.0
PF00168,10,8,-0.18516170369894994,0.0
PF00168,10,9,-0.2517682674647441,0.0
PF00168,10,10,-0.10131146012856415,2.311681824744224e-151
PF00168,10,11,-0.11490044725852881,2.1807538232128637e-194
PF00168,11,0,-0.21907004676256203,0.0
PF00168,11,1,-0.17313764084267266,0.0
PF00168,11,2,-0.18428133717245926,0.0
PF00168,11,3,-0.10673131540989783,7.335963820860742e-168
PF00168,11,4,-0.14028678951206844,1.1250729064557616e-289
PF00168,11,5,-0.22629207932831918,0.0
PF00168,11,6,-0.1815411947737124,0.0
PF00168,11,7,-0.24203447263193179,0.0
PF00168,11,8,-0.1266007565275026,7.074864713499659e-236
PF00168,11,9,0.08606850826100773,1.2181828583148323e-109
PF00168,11,10,-0.18907257173996653,0.0
PF00168,11,11,-0.15317459400281605,0.0
