Protein family,Layer,Head,Correlation,P-value
PF00484,4,5,-0.4648516360604275,0.0
PF00484,4,6,-0.4707815500260281,0.0
PF00484,4,7,-0.19548225165958746,0.0
PF00484,4,8,-0.13546016891184345,9.823105136289686e-258
PF00484,4,9,-0.44515687912248053,0.0
PF00484,4,10,-0.39826890865667586,0.0
PF00484,4,11,-0.2855940992665848,0.0
PF00484,5,0,-0.19719995996227746,0.0
PF00484,5,1,-0.11469628927835314,6.845438970596939e-185
PF00484,5,2,-0.3022010579444538,0.0
PF00484,5,3,-0.10720381880764068,1.1926715517061077e-161
PF00484,5,4,-0.06495990918135307,2.3730285956096353e-60
PF00484,5,5,-0.1806111546173094,0.0
PF00484,5,6,-0.2018014312512544,0.0
PF00484,5,7,-0.04393012842514133,1.6491808808690009e-28
PF00484,5,8,-0.22155133321225504,0.0
PF00484,5,9,-0.1875508819456473,0.0
PF00484,5,10,-0.30677409457366256,0.0
PF00484,5,11,-0.2527412013117987,0.0
PF00484,6,0,-0.4098591770332881,0.0
PF00484,6,1,-0.42705868143397346,0.0
PF00484,6,2,-0.3701007372080248,0.0
PF00484,6,3,-0.27783950376625227,0.0
PF00484,6,4,-0.3959449105956816,0.0
PF00484,6,5,-0.057846209328199186,3.291574370593852e-48
PF00484,6,6,-0.30671786630344927,0.0
PF00484,6,7,-0.4211749736361725,0.0
PF00484,6,8,-0.39680820108696196,0.0
PF00484,6,9,-0.40477125533936076,0.0
PF00484,6,10,-0.361325445972751,0.0
PF00484,6,11,0.1157631713138438,2.4851462624126707e-188
PF00484,7,0,-0.4787018215031617,0.0
PF00484,7,1,-0.4522948547664147,0.0
PF00484,7,2,-0.38187649997701084,0.0
PF00484,7,3,-0.4564884653076415,0.0
PF00484,7,4,-0.44590303230134665,0.0
PF00484,7,5,-0.44119649787446175,0.0
PF00484,7,6,-0.08977401880930144,9.189678031486368e-114
PF00484,7,7,-0.4392946077050965,0.0
PF00484,7,8,-0.46166000770020726,0.0
PF00484,7,9,-0.40799397188090564,0.0
PF00484,7,10,-0.40937182108929515,0.0
PF00484,7,11,0.27080662429879554,0.0
PF00484,8,0,-0.2111468761698581,0.0
PF00484,8,1,-0.4114718505437607,0.0
PF00484,8,2,0.11327141684339961,2.3926678926522622e-180
PF00484,8,3,-0.339201128938692,0.0
PF00484,8,4,0.04092752620080241,5.8514911077369875e-25
PF00484,8,5,-0.44558060218307216,0.0
PF00484,8,6,0.06838366783037565,1.0708204674930715e-66
PF00484,8,7,-0.4646420274882833,0.0
PF00484,8,8,-0.30018632426503666,0.0
PF00484,8,9,-0.1654874300810946,0.0
PF00484,8,10,-0.4417581279867855,0.0
PF00484,8,11,-0.41704911480215756,0.0
PF00484,9,0,-0.3350133529968071,0.0
PF00484,9,1,-0.3127163585798066,0.0
PF00484,9,2,-0.4072298901749031,0.0
PF00484,9,3,-0.3291012393331519,0.0
PF00484,9,4,-0.3819607568624614,0.0
PF00484,9,5,-0.34709785298431645,0.0
PF00484,9,6,-0.2688528664685155,0.0
PF00484,9,7,-0.14234045924555458,1.2468088931599037e-284
PF00484,9,8,-0.2907175256353633,0.0
PF00484,9,9,-0.03764882431301464,2.295287564842122e-21
PF00484,9,10,-0.060331981924317366,2.7182928793643966e-52
PF00484,9,11,-0.23219157063156115,0.0
PF00484,10,0,-0.2621940176707205,0.0
PF00484,10,1,-0.14436085870776527,8.602782154533855e-293
PF00484,10,2,-0.24542399129425296,0.0
PF00484,10,3,-0.20811748997145563,0.0
PF00484,10,4,-0.18614191351559356,0.0
PF00484,10,5,-0.40039838136506595,0.0
PF00484,10,6,-0.22852432136431686,0.0
PF00484,10,7,-0.21664198201122067,0.0
PF00484,10,8,-0.2997735268766657,0.0
PF00484,10,9,-0.22260280428988738,0.0
PF00484,10,10,-0.2767812600711187,0.0
PF00484,10,11,-0.32410027067106373,0.0
PF00484,11,0,-0.2510502898981802,0.0
PF00484,11,1,-0.21934400889502692,0.0
PF00484,11,2,-0.2705341231195864,0.0
PF00484,11,3,-0.3687586480566009,0.0
PF00484,11,4,-0.2998724224540259,0.0
PF00484,11,5,-0.1528823795449673,0.0
PF00484,11,6,-0.3086334391505754,0.0
PF00484,11,7,-0.23813054452160068,0.0
PF00484,11,8,-0.40146729514721274,0.0
PF00484,11,9,0.10462829318828039,4.960934267220964e-154
PF00484,11,10,0.10671159881150341,3.5256360683262304e-160
PF00484,11,11,-0.3239391466375967,0.0
