Protein family,Layer,Head,Correlation,P-value
PF00168,4,0,-0.13009687046484752,4.45827274362295e-249
PF00168,4,1,0.08757166640678771,1.892401534834289e-113
PF00168,4,2,-0.2177450648885396,0.0
PF00168,4,3,-0.15890591051132832,0.0
PF00168,4,4,-0.18081010958483223,0.0
PF00168,4,5,-0.1246438597672356,1.1933024628528277e-228
PF00168,4,6,-0.12651952154277823,1.4191738302862147e-235
PF00168,4,7,0.16979817815681653,0.0
PF00168,4,8,-0.20839439505461455,0.0
PF00168,4,9,-0.08575282867863555,7.535462070778572e-109
PF00168,4,10,-0.15555220467027536,0.0
PF00168,4,11,-0.1190453169366905,1.298128395332215e-208
PF00168,5,0,0.19624544182675213,0.0
PF00168,5,1,-0.0016004942173289776,0.6796652141052819
PF00168,5,2,-0.12380955572610758,1.3264146840819436e-225
PF00168,5,3,0.03229892562395896,7.740600095392239e-17
PF00168,5,4,-0.18321548076472477,0.0
PF00168,5,5,0.12132167349798222,1.2040979337123942e-216
PF00168,5,6,-0.09750895809578404,2.6112831746186633e-140
PF00168,5,7,0.017182521385386354,9.278672969596965e-06
PF00168,5,8,-3.290359636032563e-05,0.9932268644887774
PF00168,5,9,-0.13170013500761651,2.960867718340804e-255
PF00168,5,10,0.017165189390252064,9.473162808913567e-06
PF00168,5,11,0.041886967763932526,3.0406320039943122e-27
PF00168,6,0,-0.12792127095507638,8.078671528119706e-241
PF00168,6,1,-0.009497003874138698,0.014276251563064543
PF00168,6,2,-0.12206763102665194,2.5963378918035284e-219
PF00168,6,3,-0.07391673119654238,2.7110812988630158e-81
PF00168,6,4,-0.08112418740536091,1.392248675281032e-97
PF00168,6,5,-0.28455254370856814,0.0
PF00168,6,6,-0.17149169529620376,0.0
PF00168,6,7,-0.0710566990071376,2.9839558381690586e-75
PF00168,6,8,-0.11908663210826279,9.309355008497036e-209
PF00168,6,9,-0.10293175077345787,3.3374512355864293e-156
PF00168,6,10,-0.008785879929692715,0.023405000965095228
PF00168,6,11,0.12877450148751507,4.850252237150335e-244
PF00168,7,0,-0.046773749635505624,1.4489962666610346e-33
PF00168,7,1,-0.11146304605778619,5.549286798487467e-183
PF00168,7,2,-0.173222429600233,0.0
PF00168,7,3,-0.1573314626878405,0.0
PF00168,7,4,-0.15499234826815506,0.0
PF00168,7,5,0.011650601248418798,0.0026479547146927825
PF00168,7,6,-0.03283523854424626,2.3788838569226484e-17
PF00168,7,7,-0.08975841792276615,4.1408811910020884e-119
PF00168,7,8,-0.13517243763410636,6.661025026231888e-269
PF00168,7,9,-0.07415527063787648,8.287352691715694e-82
PF00168,7,10,-0.1384678997041698,3.391795427444367e-282
PF00168,7,11,-0.06593373347731751,4.995413947404107e-65
PF00168,8,0,-0.13351756045448834,2.3651619629390325e-262
PF00168,8,1,-0.12390632350454817,5.894853542207215e-226
PF00168,8,2,0.14262939156245155,1.8578613418190545e-299
PF00168,8,3,-0.02432904634395752,3.4360663924553724e-10
PF00168,8,4,-0.07931618716755828,2.3621652632473904e-93
PF00168,8,5,-0.08571113557344616,9.58105343381303e-109
PF00168,8,6,0.012067837843298294,0.0018484676423194512
PF00168,8,7,-0.06692810647878072,5.944327631551108e-67
PF00168,8,8,0.178420195369023,0.0
PF00168,8,9,0.008639134359095375,0.025820798899133805
PF00168,8,10,-0.08881545873671809,1.1886630098306455e-116
PF00168,8,11,-0.09949169190128286,5.095491230182585e-146
PF00168,9,0,-0.10094011328839919,2.8992823467118706e-150
PF00168,9,1,-0.09233218841631173,5.947565538588566e-126
PF00168,9,2,-0.10390568791832067,3.768745913656252e-159
PF00168,9,3,-0.15662752697725044,0.0
PF00168,9,4,-0.15700467877988727,0.0
PF00168,9,5,-0.09399586234585505,1.7655139823327323e-130
PF00168,9,6,-0.01697498482963785,1.1879952428700622e-05
PF00168,9,7,-0.08658081809631107,6.23897267594531e-111
PF00168,9,8,-0.12672240769464208,2.492396342461464e-236
PF00168,9,9,0.07263310981801474,1.4939919039877211e-78
PF00168,9,10,-0.14862217983043496,0.0
PF00168,9,11,-0.12303851444780865,8.297107925499473e-223
PF00168,10,0,-0.11592519510235066,7.408672946227362e-198
PF00168,10,1,-0.12130298675502567,1.4035851015683788e-216
PF00168,10,2,-0.19814453955790814,0.0
PF00168,10,3,-0.14036208169930428,5.487768159945251e-290
PF00168,10,4,-0.16292744607765092,0.0
PF00168,10,5,-0.08592323073826215,2.8202210040420756e-109
PF00168,10,6,-0.10167363517931838,1.9441922339380467e-152
PF00168,10,7,-0.17115408845288604,0.0
PF00168,10,8,-0.1366020022964625,1.2524842557956743e-274
PF00168,10,9,-0.20316311446156352,0.0
PF00168,10,10,-0.07952472232975664,7.769111258612222e-94
PF00168,10,11,-0.08573844160845363,8.186678263862026e-109
PF00168,11,0,-0.15019300005451647,0.0
PF00168,11,1,-0.10569470420953093,1.2267708830341542e-164
PF00168,11,2,-0.11745987915864448,4.126999907598015e-203
PF00168,11,3,-0.0719383597169867,4.343848071615369e-77
PF00168,11,4,-0.09900630205421107,1.3054532625130894e-144
PF00168,11,5,-0.15052468351048287,0.0
PF00168,11,6,-0.13491159865103478,7.270044879100839e-268
PF00168,11,7,-0.1572412491902505,0.0
PF00168,11,8,-0.09532031851152026,3.83616972996723e-134
PF00168,11,9,0.06680858475994143,1.0161240291996823e-66
PF00168,11,10,-0.1325570780798345,1.3719799721162447e-258
PF00168,11,11,-0.1004601899577673,7.511359650994431e-149
